-1.1785411834716797, -0.0937967300415039, 0.03413591533899307, -5.2944817543029785, -0.9773539304733276, 14.213380813598633
-1.2346739768981934, -0.09588272869586945, 0.03658754378557205, -5.776109218597412, -0.9880495071411133, 14.257444381713867
-1.2910517454147339, -0.09712422639131546, 0.039688676595687866, -6.262141227722168, -0.9980770349502563, 14.272749900817871
-1.34837007522583, -0.09734098613262177, 0.04309988394379616, -6.755308151245117, -1.0076642036437988, 14.258586883544922
-1.4057590961456299, -0.09723762422800064, 0.046409379690885544, -7.248537063598633, -1.017196774482727, 14.215728759765625
-1.4609265327453613, -0.09686607867479324, 0.049304306507110596, -7.743556022644043, -1.0271824598312378, 14.148969650268555
-1.5160446166992188, -0.09681843221187592, 0.051549218595027924, -8.241727828979492, -1.0368400812149048, 14.058135032653809
-1.5690184831619263, -0.09844031929969788, 0.05354692041873932, -8.754535675048828, -1.0460766553878784, 13.945356369018555
-1.6212592124938965, -0.09913615137338638, 0.05564597249031067, -9.275838851928711, -1.0562671422958374, 13.808977127075195
-1.668186902999878, -0.09935538470745087, 0.056953053921461105, -9.815140724182129, -1.0669479370117188, 13.65576457977295
-1.7112383842468262, -0.09850896149873734, 0.05762011185288429, -10.374347686767578, -1.078326940536499, 13.483832359313965
-1.749320149421692, -0.09711076319217682, 0.05799231678247452, -10.953516006469727, -1.0905115604400635, 13.296518325805664
-1.7800371646881104, -0.09712792187929153, 0.057460445910692215, -11.576613426208496, -1.1031588315963745, 13.096627235412598
-1.8015270233154297, -0.09905470907688141, 0.05655522644519806, -12.257899284362793, -1.1167364120483398, 12.886569023132324
-1.815820574760437, -0.10337486863136292, 0.055638428777456284, -13.026678085327148, -1.131740927696228, 12.658065795898438
-1.8247971534729004, -0.10714008659124374, 0.05464088171720505, -13.835455894470215, -1.1473547220230103, 12.423744201660156
-1.83023202419281, -0.1085873693227768, 0.05436474084854126, -14.63198184967041, -1.1636885404586792, 12.196385383605957
-1.832309365272522, -0.10817538946866989, 0.05461205542087555, -15.486191749572754, -1.180902361869812, 11.961431503295898
-1.8318872451782227, -0.10819058120250702, 0.05529674142599106, -16.384180068969727, -1.1983020305633545, 11.721495628356934
-1.8299964666366577, -0.10882291197776794, 0.05580665171146393, -17.264976501464844, -1.2151086330413818, 11.49060344696045
-1.8278918266296387, -0.10900018364191055, 0.056321121752262115, -18.15447425842285, -1.2322721481323242, 11.260136604309082
-1.826678991317749, -0.10262822359800339, 0.05741484835743904, -19.07468605041504, -1.2505306005477905, 11.025246620178223
-1.8267124891281128, -0.08996420353651047, 0.058996669948101044, -20.031253814697266, -1.2702966928482056, 10.783014297485352
-1.8274502754211426, -0.08134597539901733, 0.06001996994018555, -20.97813606262207, -1.2901266813278198, 10.540017127990723
-1.8286442756652832, -0.0783437117934227, 0.060644425451755524, -21.926624298095703, -1.3089828491210938, 10.29229736328125
-1.830823302268982, -0.08549967408180237, 0.060601647943258286, -22.883493423461914, -1.324919581413269, 10.034199714660645
-1.833667516708374, -0.09809404611587524, 0.06009069085121155, -23.86319923400879, -1.338113784790039, 9.76059341430664
-1.8366950750350952, -0.11425169557332993, 0.059411730617284775, -24.880207061767578, -1.3505173921585083, 9.467708587646484
-1.8392841815948486, -0.13047531247138977, 0.058740273118019104, -25.935876846313477, -1.3634945154190063, 9.160239219665527
-1.841695785522461, -0.14375753700733185, 0.057864636182785034, -27.03921127319336, -1.3779925107955933, 8.838845252990723
-1.8432495594024658, -0.14936359226703644, 0.05732814595103264, -28.158411026000977, -1.3944085836410522, 8.516737937927246
-1.8444746732711792, -0.1506170630455017, 0.0571550615131855, -29.287811279296875, -1.4124045372009277, 8.193007469177246
-1.84561026096344, -0.14919160306453705, 0.057334791868925095, -30.415380477905273, -1.431301474571228, 7.8704609870910645
-1.847462773323059, -0.14669500291347504, 0.05776918679475784, -31.533092498779297, -1.450110673904419, 7.549774646759033
-1.8498870134353638, -0.14486506581306458, 0.05833651125431061, -32.662193298339844, -1.4692953824996948, 7.223301887512207
-1.8526759147644043, -0.14447902143001556, 0.05864691734313965, -33.78007888793945, -1.488142490386963, 6.895737648010254
-1.855638861656189, -0.1462254375219345, 0.058639682829380035, -34.89654541015625, -1.506105899810791, 6.56437873840332
-1.859230399131775, -0.15243318676948547, 0.058282386511564255, -36.012046813964844, -1.5233464241027832, 6.226047992706299
-1.8619309663772583, -0.1579923778772354, 0.057673338800668716, -37.15058135986328, -1.5406090021133423, 5.878405570983887
-1.8641293048858643, -0.16250602900981903, 0.05710145831108093, -38.30116271972656, -1.5580408573150635, 5.524669170379639
-1.865662693977356, -0.16598498821258545, 0.056564103811979294, -39.44516372680664, -1.5756831169128418, 5.171793460845947
-1.8661715984344482, -0.16877344250679016, 0.05599105358123779, -40.608219146728516, -1.59381103515625, 4.814449310302734
-1.8665181398391724, -0.1703505665063858, 0.055506590753793716, -41.79057312011719, -1.612743616104126, 4.452145576477051
-1.8671658039093018, -0.17118039727210999, 0.055075593292713165, -42.97382354736328, -1.6319531202316284, 4.08885383605957
-1.8673169612884521, -0.17177163064479828, 0.054603710770606995, -44.15647888183594, -1.6517527103424072, 3.7262606620788574
-1.8673332929611206, -0.1722036451101303, 0.0542222298681736, -45.3632926940918, -1.6724071502685547, 3.355998992919922
-1.8674181699752808, -0.17242369055747986, 0.053996630012989044, -46.57393264770508, -1.693206548690796, 2.9846065044403076
-1.8674994707107544, -0.1709332913160324, 0.05403229966759682, -47.77102279663086, -1.714232087135315, 2.6180498600006104
-1.8671948909759521, -0.17099760472774506, 0.05408109351992607, -48.98273468017578, -1.735084891319275, 2.248145580291748
-1.8668452501296997, -0.17573301494121552, 0.053944963961839676, -50.19261932373047, -1.7547616958618164, 1.8789101839065552
-1.865992546081543, -0.18003875017166138, 0.05387275293469429, -51.410160064697266, -1.774304747581482, 1.5098176002502441
-1.865417718887329, -0.18228338658809662, 0.05414009094238281, -52.6090087890625, -1.793911337852478, 1.146669626235962
-1.8650846481323242, -0.18303795158863068, 0.054643288254737854, -53.7889404296875, -1.8137696981430054, 0.7887417078018188
-1.8644733428955078, -0.1836659014225006, 0.05489838123321533, -54.9910888671875, -1.8344933986663818, 0.4250144958496094
-1.8631433248519897, -0.18487371504306793, 0.05489453673362732, -56.197723388671875, -1.855308175086975, 0.06287956237792969
-1.861373782157898, -0.18579642474651337, 0.054961588233709335, -57.39521026611328, -1.8760391473770142, -0.2937537133693695
-1.8591117858886719, -0.18646162748336792, 0.055095843970775604, -58.558658599853516, -1.8958834409713745, -0.6368285417556763
-1.856593370437622, -0.18710753321647644, 0.055247269570827484, -59.71322250366211, -1.9153950214385986, -0.9738993644714355
-1.8540098667144775, -0.18822121620178223, 0.055342644453048706, -60.868614196777344, -1.9345706701278687, -1.3076657056808472
-1.8514318466186523, -0.18940450251102448, 0.05561690405011177, -62.02865982055664, -1.9537498950958252, -1.6398392915725708
-1.8484312295913696, -0.19118070602416992, 0.055857446044683456, -63.19892120361328, -1.9727085828781128, -1.9707298278808594
-1.845380187034607, -0.19292430579662323, 0.05596429109573364, -64.39522552490234, -1.9920885562896729, -2.3051326274871826
-1.84285569190979, -0.19407132267951965, 0.056162066757678986, -65.61663055419922, -2.0121243000030518, -2.6445884704589844
-1.8405685424804688, -0.19045338034629822, 0.05650825798511505, -66.84844207763672, -2.0327558517456055, -2.983109474182129
-1.837928056716919, -0.18441881239414215, 0.056827060878276825, -68.06527709960938, -2.053642511367798, -3.3120856285095215
-1.8351482152938843, -0.18314926326274872, 0.05717172101140022, -69.27348327636719, -2.0743393898010254, -3.6351590156555176
-1.8320772647857666, -0.18471473455429077, 0.05758732184767723, -70.49181365966797, -2.094754457473755, -3.9569737911224365
-1.8297637701034546, -0.18622472882270813, 0.058320775628089905, -71.7171630859375, -2.1157312393188477, -4.279531478881836
-1.8281983137130737, -0.18746374547481537, 0.05898277461528778, -72.93833923339844, -2.1364331245422363, -4.600513458251953
-1.8273457288742065, -0.18833181262016296, 0.05960870534181595, -74.15432739257812, -2.1569430828094482, -4.92106294631958
-1.8268309831619263, -0.18891999125480652, 0.060123950242996216, -75.37721252441406, -2.1775100231170654, -5.243508815765381
-1.8270504474639893, -0.18914203345775604, 0.0607360415160656, -76.61447143554688, -2.1979572772979736, -5.571135997772217
-1.8274163007736206, -0.18973489105701447, 0.06131428852677345, -77.85598754882812, -2.2183241844177246, -5.900293350219727
-1.8274391889572144, -0.1907082349061966, 0.06185145303606987, -79.09516906738281, -2.2388174533843994, -6.228468418121338
-1.827196478843689, -0.19206281006336212, 0.06227225437760353, -80.3404769897461, -2.259211301803589, -6.557368278503418
-1.8264563083648682, -0.19474343955516815, 0.062496550381183624, -81.58535766601562, -2.2796144485473633, -6.885058403015137
-1.825602650642395, -0.19871999323368073, 0.06258709728717804, -82.83238983154297, -2.3001091480255127, -7.211818695068359
-1.8246924877166748, -0.2009478658437729, 0.0626872330904007, -84.07733154296875, -2.3206946849823, -7.53605842590332
-1.8238950967788696, -0.2017705738544464, 0.06287246197462082, -85.31690216064453, -2.3412954807281494, -7.857414245605469
-1.823265552520752, -0.2021305412054062, 0.0631023570895195, -86.52719116210938, -2.361785411834717, -8.170780181884766
-1.82206130027771, -0.20290185511112213, 0.06327509135007858, -87.71914672851562, -2.3824357986450195, -8.47730827331543
-1.820307731628418, -0.20488153398036957, 0.06339568644762039, -88.89912414550781, -2.402611255645752, -8.777996063232422
-1.8185445070266724, -0.20777569711208344, 0.06347250193357468, -90.09428405761719, -2.422220468521118, -9.081026077270508
-1.8175387382507324, -0.21101045608520508, 0.06371375173330307, -91.26766204833984, -2.441009283065796, -9.378952026367188
-1.8171130418777466, -0.21292327344417572, 0.06397973001003265, -92.45254516601562, -2.459984302520752, -9.680115699768066
-1.8172788619995117, -0.2136731594800949, 0.06446194648742676, -93.62222290039062, -2.479745626449585, -9.977958679199219
-1.8180129528045654, -0.21388693153858185, 0.0653262659907341, -94.76887512207031, -2.4997894763946533, -10.271247863769531
-1.818305492401123, -0.2149811089038849, 0.06582468748092651, -95.94220733642578, -2.519683361053467, -10.571776390075684
-1.81795334815979, -0.21747858822345734, 0.06596618890762329, -97.11930084228516, -2.539438486099243, -10.872321128845215
-1.8172423839569092, -0.220380038022995, 0.06592147052288055, -98.30406188964844, -2.559481143951416, -11.172669410705566
-1.8164173364639282, -0.2233276218175888, 0.0658017173409462, -99.50982666015625, -2.57977557182312, -11.477338790893555
-1.8163918256759644, -0.2273472249507904, 0.06552603095769882, -100.71846771240234, -2.5999748706817627, -11.783719062805176
-1.8168975114822388, -0.22879686951637268, 0.06532640010118484, -101.94178771972656, -2.621032953262329, -12.094902038574219
-1.8187776803970337, -0.22828365862369537, 0.0651678591966629, -103.16519165039062, -2.642239570617676, -12.409310340881348
-1.8202543258666992, -0.22799229621887207, 0.06485369056463242, -104.39891052246094, -2.6632132530212402, -12.727399826049805
-1.8213833570480347, -0.2278122901916504, 0.06442980468273163, -105.6279296875, -2.684284210205078, -13.044751167297363
-1.8218300342559814, -0.228346586227417, 0.06404062360525131, -106.86128234863281, -2.704983949661255, -13.363367080688477
-1.8217267990112305, -0.23010875284671783, 0.06356894224882126, -108.0865478515625, -2.7252678871154785, -13.679174423217773
-1.8212389945983887, -0.23194968700408936, 0.06304976344108582, -109.31745910644531, -2.745213747024536, -13.995308876037598
-1.8208166360855103, -0.23333287239074707, 0.0627012774348259, -110.5462417602539, -2.764988660812378, -14.311017036437988
-1.8200403451919556, -0.23491817712783813, 0.06220923736691475, -111.77515411376953, -2.7851386070251465, -14.625395774841309
-1.8193892240524292, -0.2356843501329422, 0.061761584132909775, -112.99567413330078, -2.8056161403656006, -14.936836242675781
-1.820135235786438, -0.23415274918079376, 0.06134454533457756, -114.22230529785156, -2.8263602256774902, -15.252092361450195
-1.8222054243087769, -0.23067116737365723, 0.0613163560628891, -115.44857788085938, -2.8471522331237793, -15.570693016052246
-1.8243250846862793, -0.22888939082622528, 0.06103498861193657, -116.6711654663086, -2.868124485015869, -15.892118453979492
-1.826818585395813, -0.22783927619457245, 0.060612551867961884, -117.90138244628906, -2.8891732692718506, -16.219526290893555
-1.8284095525741577, -0.2281656414270401, 0.05996893718838692, -119.12046813964844, -2.90960955619812, -16.545095443725586
-1.8288286924362183, -0.2305205762386322, 0.05943899229168892, -120.33739471435547, -2.9299721717834473, -16.86985206604004
-1.8301340341567993, -0.2315344661474228, 0.05936594679951668, -121.56200408935547, -2.9514870643615723, -17.200597763061523
-1.8331708908081055, -0.22881005704402924, 0.0601675808429718, -122.80198669433594, -2.973820924758911, -17.54078483581543
-1.8364707231521606, -0.22572538256645203, 0.06073061376810074, -124.05565643310547, -2.996258020401001, -17.88930892944336
-1.8400155305862427, -0.22399692237377167, 0.06113596633076668, -125.31258392333984, -3.018625497817993, -18.243694305419922
-1.842404842376709, -0.22387440502643585, 0.06136664003133774, -126.55767059326172, -3.039613723754883, -18.595623016357422
-1.8432544469833374, -0.22703403234481812, 0.06122284010052681, -127.78801727294922, -3.0592477321624756, -18.943355560302734
-1.842694640159607, -0.23116381466388702, 0.06091303378343582, -129.0302734375, -3.0782086849212646, -19.292112350463867
-1.8417561054229736, -0.23383085429668427, 0.060560889542102814, -130.2884979248047, -3.097182273864746, -19.643051147460938
-1.8410282135009766, -0.23497754335403442, 0.060230668634176254, -131.53521728515625, -3.1167821884155273, -19.989383697509766
-1.8404452800750732, -0.23542876541614532, 0.05992650240659714, -132.77630615234375, -3.1369266510009766, -20.333633422851562
-1.840169906616211, -0.23573394119739532, 0.05993005260825157, -134.01470947265625, -3.157156467437744, -20.677370071411133
-1.8401919603347778, -0.23603060841560364, 0.060248177498579025, -135.24566650390625, -3.177555561065674, -21.01934814453125
-1.8400993347167969, -0.23702476918697357, 0.060489848256111145, -136.4788360595703, -3.1972787380218506, -21.361740112304688
-1.8405364751815796, -0.24234096705913544, 0.06055517494678497, -137.71527099609375, -3.216024875640869, -21.709157943725586
-1.8407626152038574, -0.2470269650220871, 0.060450807213783264, -138.96250915527344, -3.234896183013916, -22.060731887817383
-1.8412535190582275, -0.24903453886508942, 0.06050807237625122, -140.2115478515625, -3.2548329830169678, -22.41268539428711
-1.8415653705596924, -0.24965055286884308, 0.060662563890218735, -141.4661865234375, -3.275329828262329, -22.76512336730957
-1.8416733741760254, -0.2501089572906494, 0.060724012553691864, -142.7186737060547, -3.296104669570923, -23.116317749023438
-1.8411294221878052, -0.250492125749588, 0.06086528301239014, -143.97659301757812, -3.316701889038086, -23.466373443603516
-1.8399358987808228, -0.2514382302761078, 0.060932617634534836, -145.2239532470703, -3.337186336517334, -23.810728073120117
-1.8382452726364136, -0.2533896565437317, 0.06087922304868698, -146.46348571777344, -3.357884168624878, -24.150619506835938
-1.8366090059280396, -0.2546286880970001, 0.060845766216516495, -147.69625854492188, -3.3787283897399902, -24.486642837524414
-1.8353855609893799, -0.25435373187065125, 0.06078227609395981, -148.92889404296875, -3.399553060531616, -24.8210391998291
-1.834364414215088, -0.2539892792701721, 0.060851532965898514, -150.15196228027344, -3.4208407402038574, -25.151607513427734
-1.8335392475128174, -0.2537979185581207, 0.06105995550751686, -151.372802734375, -3.4423341751098633, -25.48052978515625
-1.833065390586853, -0.2541278004646301, 0.06130995228886604, -152.5939483642578, -3.4635684490203857, -25.80927276611328
-1.8330259323120117, -0.2547031342983246, 0.0616505928337574, -153.82009887695312, -3.4850590229034424, -26.140151977539062
-1.8332173824310303, -0.25502368807792664, 0.061984363943338394, -155.05526733398438, -3.5067176818847656, -26.474538803100586
-1.8337668180465698, -0.255363792181015, 0.062280915677547455, -156.31500244140625, -3.5284171104431152, -26.81698989868164
-1.8338712453842163, -0.2567775547504425, 0.06234258785843849, -157.5778350830078, -3.5498974323272705, -27.159732818603516
-1.8337488174438477, -0.2581438422203064, 0.06251329928636551, -158.8488006591797, -3.570977210998535, -27.503828048706055
-1.8335654735565186, -0.25826358795166016, 0.06288857012987137, -160.1095428466797, -3.5918209552764893, -27.84380340576172
-1.8331722021102905, -0.25865602493286133, 0.06314551085233688, -161.35655212402344, -3.612273931503296, -28.179096221923828
-1.8325647115707397, -0.261665016412735, 0.06307502835988998, -162.59115600585938, -3.632063627243042, -28.51065444946289
-1.8327797651290894, -0.26720303297042847, 0.06312888115644455, -163.8040313720703, -3.650911331176758, -28.8395938873291
-1.8326830863952637, -0.2701773941516876, 0.06303302943706512, -165.0115966796875, -3.6695175170898438, -29.166093826293945
-1.833298683166504, -0.2699430286884308, 0.06285218894481659, -166.21524047851562, -3.6884586811065674, -29.492036819458008
-1.8336186408996582, -0.26548999547958374, 0.06264463067054749, -167.4084930419922, -3.708367109298706, -29.813507080078125
-1.833904504776001, -0.2636706829071045, 0.06240897998213768, -168.5880584716797, -3.7286324501037598, -30.131593704223633
-1.834329605102539, -0.2614494860172272, 0.06245876103639603, -169.758544921875, -3.748538017272949, -30.446977615356445
-1.834420919418335, -0.25876379013061523, 0.06264763325452805, -170.94444274902344, -3.768202543258667, -30.765472412109375
-1.8342540264129639, -0.2573176622390747, 0.06306544691324234, -172.1468048095703, -3.7882137298583984, -31.088314056396484
-1.8340415954589844, -0.2579984962940216, 0.06322336196899414, -173.3515625, -3.80828595161438, -31.413606643676758
-1.8340705633163452, -0.2623484432697296, 0.06315597146749496, -174.5541534423828, -3.827540159225464, -31.740446090698242
-1.8339967727661133, -0.2657924294471741, 0.06290328502655029, -175.75912475585938, -3.8464314937591553, -32.06797790527344
-1.834465503692627, -0.26652559638023376, 0.06281664222478867, -176.97128295898438, -3.8658547401428223, -32.39853286743164
-1.8347736597061157, -0.2672163248062134, 0.06263569742441177, -178.1747283935547, -3.8857240676879883, -32.72773361206055
-1.8347690105438232, -0.26839765906333923, 0.062435589730739594, -179.37635803222656, -3.9061529636383057, -33.055992126464844
-1.8347872495651245, -0.2690150737762451, 0.06230998784303665, -180.5541229248047, -3.926356792449951, -33.37689971923828
-1.8340733051300049, -0.269548624753952, 0.062152598053216934, -181.73289489746094, -3.9472672939300537, -33.69599151611328
-1.832839846611023, -0.2708161175251007, 0.0618399940431118, -182.9183807373047, -3.968522548675537, -34.0146369934082
-1.8317021131515503, -0.272200345993042, 0.061569664627313614, -184.0939483642578, -3.9898488521575928, -34.32939529418945
-1.8306775093078613, -0.2734414041042328, 0.06138809397816658, -185.22216796875, -4.010172367095947, -34.630592346191406
-1.8300108909606934, -0.27446919679641724, 0.06128066033124924, -186.3113250732422, -4.029639720916748, -34.92206573486328
-1.8295462131500244, -0.275096595287323, 0.061195988208055496, -187.3554229736328, -4.048312664031982, -35.20114517211914
-1.8291395902633667, -0.2751178741455078, 0.061263568699359894, -188.36183166503906, -4.066589832305908, -35.4699821472168
-1.8285022974014282, -0.2750517725944519, 0.061382975429296494, -189.33897399902344, -4.084747791290283, -35.729801177978516
-1.827659249305725, -0.27531859278678894, 0.06136256083846092, -190.30760192871094, -4.102667331695557, -35.98627853393555
-1.8276561498641968, -0.2746495306491852, 0.061665937304496765, -191.2334442138672, -4.1198625564575195, -36.23221969604492
-1.8283430337905884, -0.2723933756351471, 0.06236591935157776, -192.13108825683594, -4.136325359344482, -36.47121047973633
-1.8296021223068237, -0.2699032425880432, 0.06312859803438187, -193.0101776123047, -4.151950836181641, -36.707088470458984
-1.8318840265274048, -0.26800596714019775, 0.06358610093593597, -193.92359924316406, -4.167800426483154, -36.95680236816406
-1.8339613676071167, -0.2671383321285248, 0.06388458609580994, -194.827880859375, -4.183486461639404, -37.2078857421875
-1.835472583770752, -0.2672024071216583, 0.06393346935510635, -195.74081420898438, -4.199808120727539, -37.46248245239258
-1.8371539115905762, -0.2684706747531891, 0.06392304599285126, -196.63600158691406, -4.216063022613525, -37.713932037353516
-1.8380191326141357, -0.2699897587299347, 0.06395898759365082, -197.56021118164062, -4.232435703277588, -37.97243881225586
