0.03646991774439812, -0.05542996898293495, 0.011600109748542309, 0.16607746481895447, -0.40306955575942993, 19.715068817138672
0.03867591544985771, -0.055116068571805954, 0.012029211968183517, 0.20593257248401642, -0.4198073148727417, 20.6500244140625
0.040868066251277924, -0.05591655150055885, 0.012299633584916592, 0.24835804104804993, -0.43646201491355896, 21.607919692993164
0.04292666167020798, -0.056739646941423416, 0.012529617175459862, 0.29316458106040955, -0.453016072511673, 22.585369110107422
0.04496977478265762, -0.05736905708909035, 0.012679074890911579, 0.3407838046550751, -0.4692758619785309, 23.573795318603516
0.04645330086350441, -0.05791406333446503, 0.01295962743461132, 0.3889627456665039, -0.4851601719856262, 24.559694290161133
0.04781690612435341, -0.058619424700737, 0.013276338577270508, 0.4386657774448395, -0.5011371970176697, 25.550716400146484
0.04897964373230934, -0.05941091850399971, 0.01362588070333004, 0.4901825785636902, -0.5177566409111023, 26.56662940979004
0.050202012062072754, -0.060209814459085464, 0.013880047015845776, 0.5424324870109558, -0.5343790054321289, 27.576566696166992
0.051521629095077515, -0.06123417615890503, 0.014039736241102219, 0.5971008539199829, -0.5518404841423035, 28.61642074584961
0.05260453373193741, -0.06280358135700226, 0.014315815642476082, 0.6530594229698181, -0.5695852041244507, 29.670705795288086
0.053633563220500946, -0.06438731402158737, 0.014714505523443222, 0.7099946737289429, -0.5871112942695618, 30.723037719726562
0.05459539592266083, -0.06554611027240753, 0.015250837430357933, 0.7695967555046082, -0.6052840948104858, 31.804946899414062
0.05514360964298248, -0.06640037149190903, 0.015832526609301567, 0.8288969993591309, -0.6234923005104065, 32.88710021972656
0.05603327229619026, -0.06768731027841568, 0.01624528504908085, 0.8917938470840454, -0.6423262357711792, 34.01178741455078
0.057523176074028015, -0.07006039470434189, 0.016428697854280472, 0.9578548669815063, -0.6618284583091736, 35.15981674194336
0.059590164572000504, -0.07370945811271667, 0.016486437991261482, 1.0274533033370972, -0.6808483004570007, 36.31700134277344
0.06209592521190643, -0.07731147855520248, 0.016600513830780983, 1.0993928909301758, -0.698603630065918, 37.43793869018555
0.06444928050041199, -0.07962721586227417, 0.016703879460692406, 1.1753523349761963, -0.7172026634216309, 38.58304977416992
0.06592400372028351, -0.08053629845380783, 0.01721469685435295, 1.2516709566116333, -0.7363356351852417, 39.71595001220703
0.06695007532835007, -0.08112973719835281, 0.017816277220845222, 1.3265166282653809, -0.7549497485160828, 40.814964294433594
0.06786911934614182, -0.08205997943878174, 0.018224801868200302, 1.4007608890533447, -0.7733505368232727, 41.89562225341797
0.06921637803316116, -0.0833759605884552, 0.018393442034721375, 1.4769099950790405, -0.7921887636184692, 42.972007751464844
0.07072044909000397, -0.08476822823286057, 0.018546300008893013, 1.557065486907959, -0.8122513890266418, 44.08195495605469
0.07174517214298248, -0.08542627841234207, 0.01903029903769493, 1.6407185792922974, -0.8334956169128418, 45.2359619140625
0.07187734544277191, -0.08280914276838303, 0.01989680342376232, 1.7267664670944214, -0.8557044863700867, 46.42311096191406
0.07186972349882126, -0.07917213439941406, 0.02061949484050274, 1.8144302368164062, -0.8783162236213684, 47.62371826171875
0.07194717973470688, -0.07842173427343369, 0.020898401737213135, 1.903363585472107, -0.900513768196106, 48.843223571777344
0.07298281043767929, -0.07983563840389252, 0.02080911211669445, 1.994219422340393, -0.9216428995132446, 50.05681228637695
0.07463230937719345, -0.08200804889202118, 0.020632164552807808, 2.08674693107605, -0.9413129091262817, 51.253116607666016
0.0764850527048111, -0.0836414322257042, 0.02056950516998768, 2.182990789413452, -0.9612274765968323, 52.4648323059082
0.0778653621673584, -0.084260493516922, 0.020701700821518898, 2.2796881198883057, -0.9816591143608093, 53.68235778808594
0.07882754504680634, -0.08396494388580322, 0.021055560559034348, 2.3749709129333496, -1.002055287361145, 54.87726593017578
0.07965733855962753, -0.08371231704950333, 0.021508950740098953, 2.470580577850342, -1.0221487283706665, 56.069488525390625
0.08059870451688766, -0.08353555202484131, 0.021929148584604263, 2.5656116008758545, -1.0417536497116089, 57.24201202392578
0.08139491826295853, -0.08268940448760986, 0.022561432793736458, 2.6603031158447266, -1.0611220598220825, 58.40482711791992
0.0824972540140152, -0.08272571861743927, 0.023142188787460327, 2.757026195526123, -1.080430507659912, 59.573360443115234
0.08413554728031158, -0.08454187959432602, 0.02352948673069477, 2.8571860790252686, -1.09943687915802, 60.74937057495117
0.08618074655532837, -0.0908624529838562, 0.023822469636797905, 2.959749937057495, -1.118189811706543, 61.94644546508789
0.0887911319732666, -0.09766897559165955, 0.024164926260709763, 3.066816568374634, -1.1361762285232544, 63.15760040283203
0.09148130565881729, -0.10155434906482697, 0.024535834789276123, 3.1801533699035645, -1.1542547941207886, 64.37698364257812
0.09382893145084381, -0.10217727720737457, 0.025052862241864204, 3.2977828979492188, -1.1735283136367798, 65.60325622558594
0.09595881402492523, -0.1016790047287941, 0.025559943169355392, 3.4183990955352783, -1.193812370300293, 66.8326644897461
0.09793704003095627, -0.10083504766225815, 0.02607439085841179, 3.541823625564575, -1.2145850658416748, 68.06026458740234
0.09959442913532257, -0.09936054050922394, 0.02671968750655651, 3.667318820953369, -1.2356376647949219, 69.29219055175781
0.10131882131099701, -0.099750816822052, 0.027181219309568405, 3.792635679244995, -1.256146788597107, 70.50492095947266
0.10290897637605667, -0.10277467221021652, 0.02736981026828289, 3.917985200881958, -1.276011347770691, 71.70960235595703
0.10462828725576401, -0.10552632808685303, 0.027527999132871628, 4.045223712921143, -1.2955265045166016, 72.90789794921875
0.10637763142585754, -0.10753054916858673, 0.02767667919397354, 4.175797939300537, -1.3150709867477417, 74.1134033203125
0.10784465819597244, -0.10884510725736618, 0.02783438004553318, 4.308981418609619, -1.335044026374817, 75.32960510253906
0.10899726301431656, -0.10985147207975388, 0.027885617688298225, 4.444221019744873, -1.355613350868225, 76.55955505371094
0.11002529412508011, -0.11107683926820755, 0.028005283325910568, 4.580166339874268, -1.376279354095459, 77.78585052490234
0.11089761555194855, -0.11228469014167786, 0.028105109930038452, 4.713931083679199, -1.3968440294265747, 78.98607635498047
0.1115107461810112, -0.11267469823360443, 0.028501180931925774, 4.843299388885498, -1.417000651359558, 80.14492797851562
0.11211378872394562, -0.11077028512954712, 0.02917409874498844, 4.970815181732178, -1.4373258352279663, 81.2708740234375
0.11299162358045578, -0.10999368876218796, 0.029919559136033058, 5.0967254638671875, -1.4575785398483276, 82.37305450439453
0.11455792188644409, -0.1108897253870964, 0.03037905879318714, 5.227179050445557, -1.4777436256408691, 83.49534606933594
0.11620764434337616, -0.11410529166460037, 0.030785173177719116, 5.360538482666016, -1.4974209070205688, 84.62496948242188
0.11811088025569916, -0.11827801913022995, 0.03117906115949154, 5.498518943786621, -1.5170170068740845, 85.77241516113281
0.1194494292140007, -0.12023888528347015, 0.031698163598775864, 5.6360650062561035, -1.5367248058319092, 86.91542053222656
0.11993958055973053, -0.12003281712532043, 0.03257118538022041, 5.771371841430664, -1.556392788887024, 88.04444885253906
0.12000193446874619, -0.11996938288211823, 0.033486656844615936, 5.905955791473389, -1.5762256383895874, 89.17216491699219
0.11975746601819992, -0.12018062174320221, 0.03436451777815819, 6.038173198699951, -1.595813512802124, 90.28478240966797
0.11913298815488815, -0.12067240476608276, 0.03510688245296478, 6.1684889793396, -1.6151061058044434, 91.39278411865234
0.11858776956796646, -0.12178545445203781, 0.035652365535497665, 6.297081470489502, -1.6342853307724, 92.49453735351562
0.11779814958572388, -0.12362885475158691, 0.03585030883550644, 6.424155235290527, -1.6540238857269287, 93.59856414794922
0.11674565821886063, -0.124904565513134, 0.036158159375190735, 6.545536041259766, -1.6734691858291626, 94.66648864746094
0.11538341641426086, -0.12576746940612793, 0.0364663228392601, 6.661689281463623, -1.6927335262298584, 95.7072982788086
0.11359965801239014, -0.12612274289131165, 0.03679240867495537, 6.770959377288818, -1.7118171453475952, 96.71070861816406
0.11148309707641602, -0.12615880370140076, 0.03718409687280655, 6.873830318450928, -1.730772852897644, 97.68160247802734
0.10980203747749329, -0.1265096366405487, 0.037550218403339386, 6.974266052246094, -1.7493256330490112, 98.63787841796875
0.10833320021629333, -0.12735702097415924, 0.03759250044822693, 7.070455551147461, -1.7671159505844116, 99.56592559814453
0.10684335231781006, -0.1285075545310974, 0.03767387941479683, 7.161684036254883, -1.7847026586532593, 100.46236419677734
0.10483544319868088, -0.13021819293498993, 0.03762023150920868, 7.253350257873535, -1.8026509284973145, 101.38448333740234
0.103018619120121, -0.1314322054386139, 0.037505410611629486, 7.34436559677124, -1.8204447031021118, 102.31475067138672
0.10104591399431229, -0.1322735995054245, 0.03757404908537865, 7.429238319396973, -1.837306261062622, 103.20587158203125
0.09898296743631363, -0.13229148089885712, 0.03779922053217888, 7.505312919616699, -1.8531662225723267, 104.02449035644531
0.09689289331436157, -0.13070327043533325, 0.03812629356980324, 7.572527885437012, -1.8683849573135376, 104.76229858398438
0.09500312805175781, -0.12895551323890686, 0.038357216864824295, 7.630274295806885, -1.882858395576477, 105.41069793701172
0.09276294708251953, -0.12775447964668274, 0.038537077605724335, 7.679221153259277, -1.8969066143035889, 106.0006103515625
0.09102553874254227, -0.12718148529529572, 0.03846236690878868, 7.722837448120117, -1.9110527038574219, 106.54595184326172
0.0898205041885376, -0.12720678746700287, 0.038234975188970566, 7.763445854187012, -1.925196886062622, 107.0604476928711
0.08971232920885086, -0.127923384308815, 0.03792768716812134, 7.803672790527344, -1.9392762184143066, 107.5531997680664
0.09112606942653656, -0.12884287536144257, 0.037847500294446945, 7.846446990966797, -1.9533194303512573, 108.03386688232422
0.09418723732233047, -0.1302020102739334, 0.03808506578207016, 7.893471717834473, -1.9673569202423096, 108.50690460205078
0.09843164682388306, -0.13169221580028534, 0.03863176703453064, 7.944731712341309, -1.9816250801086426, 108.97322082519531
0.10498850792646408, -0.13264861702919006, 0.039524927735328674, 8.003686904907227, -1.9960694313049316, 109.42799377441406
0.11402789503335953, -0.132945254445076, 0.040861550718545914, 8.07088851928711, -2.011112689971924, 109.85924530029297
0.12513580918312073, -0.13266655802726746, 0.04237661138176918, 8.146421432495117, -2.027012348175049, 110.26980590820312
0.14028331637382507, -0.13094297051429749, 0.043881192803382874, 8.234075546264648, -2.043144702911377, 110.64021301269531
0.16206392645835876, -0.12732867896556854, 0.04518723487854004, 8.341691017150879, -2.0587894916534424, 110.97005462646484
0.19013015925884247, -0.1234469786286354, 0.04634186998009682, 8.468327522277832, -2.073326826095581, 111.25845336914062
0.222448468208313, -0.12085795402526855, 0.04761560633778572, 8.614338874816895, -2.087045907974243, 111.5307388305664
0.25761836767196655, -0.11951413005590439, 0.04864152520895004, 8.773430824279785, -2.09924054145813, 111.77589416503906
0.2940825819969177, -0.11841639131307602, 0.049655765295028687, 8.942926406860352, -2.1108291149139404, 112.00868225097656
0.3317311108112335, -0.11709601432085037, 0.05097701773047447, 9.133842468261719, -2.1226868629455566, 112.27253723144531
0.3707427680492401, -0.11598601192235947, 0.05226821452379227, 9.345534324645996, -2.134585380554199, 112.55442810058594
0.41128796339035034, -0.11498171091079712, 0.05328163132071495, 9.555083274841309, -2.146021842956543, 112.78538513183594
0.4536857604980469, -0.11409919708967209, 0.05407112091779709, 9.77310848236084, -2.1567752361297607, 113.00454711914062
0.4984535574913025, -0.11336158215999603, 0.05476369336247444, 9.991808891296387, -2.1668574810028076, 113.19486999511719
0.5454707741737366, -0.11272244900465012, 0.055564191192388535, 10.210721015930176, -2.17694354057312, 113.35794067382812
0.5926834344863892, -0.11189205199480057, 0.05674973875284195, 10.438474655151367, -2.1874074935913086, 113.5119400024414
0.6418126821517944, -0.11025143414735794, 0.05803351476788521, 10.668684005737305, -2.1990010738372803, 113.64617919921875
0.6917898654937744, -0.10750505328178406, 0.05943889543414116, 10.906747817993164, -2.211648941040039, 113.771728515625
0.7424668669700623, -0.10390479117631912, 0.06075429171323776, 11.174288749694824, -2.2245266437530518, 113.91496276855469
0.7954065799713135, -0.10030496120452881, 0.06132683902978897, 11.447917938232422, -2.2354817390441895, 114.04557037353516
0.8515486717224121, -0.09812293946743011, 0.061362337321043015, 11.77497386932373, -2.2448904514312744, 114.20812225341797
0.9111036062240601, -0.0971420481801033, 0.06079099327325821, 12.15365219116211, -2.2530064582824707, 114.38796997070312
0.9742456674575806, -0.09710060060024261, 0.0600401908159256, 12.577332496643066, -2.259951591491699, 114.56777954101562
1.037945032119751, -0.09818559139966965, 0.05932823568582535, 13.036730766296387, -2.2669029235839844, 114.7341537475586
1.0998469591140747, -0.10025514662265778, 0.058772776275873184, 13.488463401794434, -2.273690700531006, 114.85823059082031
1.1581388711929321, -0.10290490835905075, 0.05805401876568794, 13.92298698425293, -2.2809581756591797, 114.94139862060547
1.2137367725372314, -0.10534187406301498, 0.05795048549771309, 14.3628511428833, -2.288632392883301, 114.99971771240234
1.2692084312438965, -0.10811856389045715, 0.05730883404612541, 14.737138748168945, -2.2961909770965576, 115.0084228515625
1.3261899948120117, -0.11121661961078644, 0.05650388449430466, 15.095404624938965, -2.3040099143981934, 114.99171447753906
1.3798608779907227, -0.11275822669267654, 0.05638967454433441, 15.462666511535645, -2.3127901554107666, 114.96110534667969
1.4309879541397095, -0.1125156506896019, 0.057476092129945755, 15.899948120117188, -2.3233227729797363, 114.9258804321289
1.4808735847473145, -0.11203029006719589, 0.05977994576096535, 16.345056533813477, -2.335059642791748, 114.86914825439453
1.526869297027588, -0.11100278049707413, 0.06363409757614136, 16.840015411376953, -2.3478362560272217, 114.79802703857422
1.566861629486084, -0.11063742637634277, 0.06763532012701035, 17.404224395751953, -2.3616883754730225, 114.71849822998047
1.6008679866790771, -0.1103263571858406, 0.07165871560573578, 17.991397857666016, -2.376661777496338, 114.62967681884766
1.6299065351486206, -0.11148121953010559, 0.07484952360391617, 18.580778121948242, -2.391390085220337, 114.53428649902344
1.6540523767471313, -0.11546702682971954, 0.0767473578453064, 19.191370010375977, -2.4051947593688965, 114.4335708618164
1.6747632026672363, -0.12115336954593658, 0.07807265222072601, 19.841365814208984, -2.4180121421813965, 114.3249282836914
1.6929514408111572, -0.12483065575361252, 0.07992959022521973, 20.520265579223633, -2.4304885864257812, 114.20445251464844
1.7105661630630493, -0.12663795053958893, 0.08258934319019318, 21.215164184570312, -2.444270610809326, 114.07025146484375
1.7268555164337158, -0.1271953284740448, 0.08526936173439026, 21.9066219329834, -2.459437608718872, 113.92669677734375
1.7393431663513184, -0.12644559144973755, 0.08739090710878372, 22.621732711791992, -2.475486993789673, 113.7779312133789
1.7484936714172363, -0.12564991414546967, 0.08908136188983917, 23.328540802001953, -2.4909632205963135, 113.6305160522461
1.7556287050247192, -0.12587390840053558, 0.09013660997152328, 24.049699783325195, -2.5054728984832764, 113.48081970214844
1.76021409034729, -0.1270369440317154, 0.09081868827342987, 24.801836013793945, -2.5195820331573486, 113.32869720458984
1.762096881866455, -0.12853361666202545, 0.09133810549974442, 25.537321090698242, -2.533297061920166, 113.18457794189453
1.762789011001587, -0.12934863567352295, 0.09156821668148041, 26.275510787963867, -2.547074794769287, 113.04241943359375
1.7626007795333862, -0.12967588007450104, 0.09157164394855499, 26.98949432373047, -2.5608057975769043, 112.90674591064453
1.761541724205017, -0.1296633929014206, 0.09145411849021912, 27.722679138183594, -2.5745065212249756, 112.76948547363281
1.7607722282409668, -0.1295192688703537, 0.09140362590551376, 28.50931167602539, -2.5888803005218506, 112.62271881103516
1.7603925466537476, -0.12965671718120575, 0.09128095209598541, 29.309160232543945, -2.6029646396636963, 112.47294616699219
1.7603986263275146, -0.1300760954618454, 0.09121839702129364, 30.114980697631836, -2.616746664047241, 112.32120513916016
1.7602561712265015, -0.130565345287323, 0.09128079563379288, 30.950563430786133, -2.6309292316436768, 112.16411590576172
1.7602512836456299, -0.13115955889225006, 0.09147795289754868, 31.807741165161133, -2.645310640335083, 112.00238800048828
1.7604271173477173, -0.13181038200855255, 0.09185487776994705, 32.6605110168457, -2.659653663635254, 111.8409194946289
1.7606089115142822, -0.13254739344120026, 0.09217549115419388, 33.51459503173828, -2.6745121479034424, 111.67887115478516
1.7609591484069824, -0.13364914059638977, 0.09263089299201965, 34.38548278808594, -2.690199136734009, 111.51319122314453
1.7615888118743896, -0.13457196950912476, 0.09315651655197144, 35.25032424926758, -2.7061290740966797, 111.34748840332031
1.7626577615737915, -0.13529835641384125, 0.09345872700214386, 36.108394622802734, -2.7219865322113037, 111.18126678466797
1.7629494667053223, -0.1319226175546646, 0.09402327984571457, 36.97446060180664, -2.7386484146118164, 111.0126953125
1.763100266456604, -0.12698501348495483, 0.0949377715587616, 37.84423065185547, -2.7559571266174316, 110.8418960571289
1.7634862661361694, -0.12448348850011826, 0.09566669911146164, 38.70722579956055, -2.7732434272766113, 110.6724853515625
1.7642536163330078, -0.12443699687719345, 0.09599307179450989, 39.56190490722656, -2.789874315261841, 110.50450897216797
1.7650421857833862, -0.12659960985183716, 0.09633303433656693, 40.444374084472656, -2.8060970306396484, 110.3313217163086
1.7655643224716187, -0.13043394684791565, 0.09672587364912033, 41.3560905456543, -2.8219759464263916, 110.15336608886719
1.7659389972686768, -0.13437095284461975, 0.09707985818386078, 42.28482437133789, -2.8378419876098633, 109.97300720214844
1.7660300731658936, -0.13581542670726776, 0.09747429192066193, 43.25405502319336, -2.8543872833251953, 109.78492736816406
1.7648552656173706, -0.12600018084049225, 0.09977385401725769, 44.22056579589844, -2.8724021911621094, 109.59376525878906
1.7633910179138184, -0.11068616062402725, 0.10317724198102951, 45.178009033203125, -2.891796112060547, 109.40126037597656
1.7626639604568481, -0.10294606536626816, 0.10592722147703171, 46.1163215637207, -2.910337448120117, 109.2138671875
1.7617830038070679, -0.10744969546794891, 0.1074749231338501, 47.06228256225586, -2.9268484115600586, 109.03221893310547
1.7600443363189697, -0.11818618327379227, 0.1087263971567154, 47.98398971557617, -2.9414477348327637, 108.86140441894531
1.759551763534546, -0.12428581714630127, 0.10963289439678192, 48.867469787597656, -2.9556076526641846, 108.69668579101562
1.7597801685333252, -0.12638694047927856, 0.11046682298183441, 49.7191047668457, -2.970085620880127, 108.53710174560547
1.7605371475219727, -0.12703140079975128, 0.11111142486333847, 50.56083297729492, -2.984964609146118, 108.3768081665039
1.7619377374649048, -0.12754465639591217, 0.11161723732948303, 51.38901138305664, -2.9997217655181885, 108.21570587158203
1.7645865678787231, -0.12824423611164093, 0.11217431724071503, 52.21434783935547, -3.0141191482543945, 108.04965209960938
1.7676581144332886, -0.1291380375623703, 0.11257491260766983, 53.0500602722168, -3.028315782546997, 107.8780288696289
1.7705479860305786, -0.13007225096225739, 0.11285727471113205, 53.88018035888672, -3.0418503284454346, 107.7054672241211
1.7736824750900269, -0.13163529336452484, 0.11306875199079514, 54.69584274291992, -3.054723024368286, 107.5330810546875
1.7767045497894287, -0.13369476795196533, 0.11325480043888092, 55.52099609375, -3.067476749420166, 107.35679626464844
1.7793205976486206, -0.13479731976985931, 0.11356618255376816, 56.34600067138672, -3.080883026123047, 107.17914581298828
1.7815934419631958, -0.13475844264030457, 0.11402581632137299, 57.15999221801758, -3.095216751098633, 107.00257873535156
1.7834956645965576, -0.1344691514968872, 0.1146099641919136, 57.97397232055664, -3.109726905822754, 106.82506561279297
1.7850124835968018, -0.13480612635612488, 0.11517868936061859, 58.787330627441406, -3.1239755153656006, 106.6471176147461
1.7864400148391724, -0.13575565814971924, 0.1155419796705246, 59.58489990234375, -3.1379008293151855, 106.47174835205078
1.78770911693573, -0.13643552362918854, 0.11592043936252594, 60.38297653198242, -3.151881694793701, 106.29539489746094
1.7888134717941284, -0.13696368038654327, 0.11624100804328918, 61.174739837646484, -3.1662886142730713, 106.1200180053711
1.7896877527236938, -0.13743311166763306, 0.11646457016468048, 61.972652435302734, -3.1811954975128174, 105.94317626953125
1.7908297777175903, -0.13756726682186127, 0.11663884669542313, 62.76067352294922, -3.196842908859253, 105.76710510253906
1.7920374870300293, -0.13674476742744446, 0.11690998822450638, 63.54491424560547, -3.2126591205596924, 105.59050750732422
1.7931476831436157, -0.13541863858699799, 0.11712461709976196, 64.33162689208984, -3.228332281112671, 105.41220092773438
1.794102668762207, -0.1344066560268402, 0.11715228855609894, 65.10139465332031, -3.243689775466919, 105.23741912841797
1.7951864004135132, -0.13377755880355835, 0.11716623604297638, 65.86981964111328, -3.259207010269165, 105.06199645996094
1.7966293096542358, -0.13364456593990326, 0.11717651039361954, 66.64916229248047, -3.274785280227661, 104.88245391845703
1.7985546588897705, -0.13377049565315247, 0.11714821308851242, 67.38761901855469, -3.289741277694702, 104.70984649658203
1.80059814453125, -0.13360291719436646, 0.11713013052940369, 68.13843536376953, -3.3047211170196533, 104.53280639648438
1.8023953437805176, -0.13336330652236938, 0.11712276190519333, 68.8761978149414, -3.3200931549072266, 104.35803985595703
1.8042771816253662, -0.13364961743354797, 0.11723458766937256, 69.58425903320312, -3.334977388381958, 104.18842315673828
1.8065085411071777, -0.13394616544246674, 0.11725249886512756, 70.29466247558594, -3.349809169769287, 104.01609802246094
1.809157133102417, -0.1342993527650833, 0.11735455691814423, 71.0124282836914, -3.364659070968628, 103.83924102783203
1.8123106956481934, -0.13467112183570862, 0.11754836142063141, 71.74835205078125, -3.379650354385376, 103.65475463867188
1.816343903541565, -0.1323135793209076, 0.11821687966585159, 72.48312377929688, -3.3954105377197266, 103.46463775634766
1.8206226825714111, -0.13062353432178497, 0.11903442442417145, 73.22792053222656, -3.4112422466278076, 103.26708221435547
1.8255116939544678, -0.12995180487632751, 0.1199200227856636, 73.94932556152344, -3.427424907684326, 103.0692138671875
1.830501675605774, -0.1307496726512909, 0.12054575234651566, 74.66911315917969, -3.4429616928100586, 102.86759185791016
1.83523428440094, -0.13219158351421356, 0.12121517956256866, 75.37332153320312, -3.457845687866211, 102.66773223876953
1.8388628959655762, -0.13264219462871552, 0.12187337875366211, 76.08712005615234, -3.472832441329956, 102.46537780761719
1.8421030044555664, -0.13341915607452393, 0.12228814512491226, 76.82584381103516, -3.4877333641052246, 102.2559814453125
1.8451366424560547, -0.13658052682876587, 0.12252621352672577, 77.57880401611328, -3.5015993118286133, 102.04191589355469
1.8476741313934326, -0.14044442772865295, 0.1227637454867363, 78.3228988647461, -3.5145859718322754, 101.8294448852539
1.8501476049423218, -0.14361661672592163, 0.12283892929553986, 79.07891845703125, -3.527552843093872, 101.61164855957031
1.852352261543274, -0.14525456726551056, 0.12285572290420532, 79.85377502441406, -3.5412497520446777, 101.38661193847656
1.8539149761199951, -0.1452510505914688, 0.1230044737458229, 80.63510131835938, -3.5562615394592285, 101.1589584350586
1.8554867506027222, -0.14490048587322235, 0.12325571477413177, 81.42758178710938, -3.5718915462493896, 100.92622375488281
1.8566741943359375, -0.1443476378917694, 0.12338109314441681, 82.2276611328125, -3.5873751640319824, 100.6904296875
1.8575842380523682, -0.14413946866989136, 0.12324506044387817, 83.02667999267578, -3.602686882019043, 100.45460510253906
1.8585283756256104, -0.1455988585948944, 0.12305745482444763, 83.82469940185547, -3.617671012878418, 100.21928405761719
1.858412742614746, -0.15076903998851776, 0.1231110543012619, 84.6394271850586, -3.631690740585327, 99.98326873779297
1.8582165241241455, -0.1545911580324173, 0.12308359146118164, 85.45137786865234, -3.6455414295196533, 99.74842834472656
1.8583818674087524, -0.15633685886859894, 0.12295953929424286, 86.24717712402344, -3.6597306728363037, 99.5167007446289
1.8590867519378662, -0.15702639520168304, 0.12291045486927032, 87.03936004638672, -3.6742756366729736, 99.28365325927734
1.8603591918945312, -0.15709605813026428, 0.12299083173274994, 87.82664489746094, -3.6893470287323, 99.049072265625
1.8623019456863403, -0.15725798904895782, 0.12315681576728821, 88.61217498779297, -3.704376220703125, 98.81153106689453
1.864488959312439, -0.15757444500923157, 0.12341958284378052, 89.3759536743164, -3.7195651531219482, 98.57792663574219
1.8666248321533203, -0.15802450478076935, 0.12367765605449677, 90.14321899414062, -3.7342100143432617, 98.3414535522461
1.868857979774475, -0.15844322741031647, 0.12386757880449295, 90.91056823730469, -3.7491350173950195, 98.10330200195312
1.8710412979125977, -0.15849000215530396, 0.12410032749176025, 91.68661499023438, -3.7642383575439453, 97.8610610961914
1.8730814456939697, -0.15871740877628326, 0.12426197528839111, 92.45751953125, -3.779040575027466, 97.61949157714844
1.8754444122314453, -0.1591201275587082, 0.12439195811748505, 93.23307037353516, -3.793971061706543, 97.37393188476562
1.8779643774032593, -0.16023507714271545, 0.12442518025636673, 93.99667358398438, -3.808464288711548, 97.12960815429688
1.880379319190979, -0.1619538962841034, 0.12451724708080292, 94.77727508544922, -3.822638988494873, 96.8779296875
